1624,4,723.46,289.69,163.19999999999993,177.79000000000002,1,1,1.0
1624,5,597.97,326.59,165.70999999999992,221.91000000000003,1,1,1.0
1624,6,1135.83,15.7,141.67000000000007,239.5,1,1,1.0
1624,7,1044.36,404.77,210.2700000000002,311.83000000000004,1,1,1.0
1625,9,198.67,134.27,155.19000000000003,256.5,1,1,1.0
1625,11,410.03,55.37,131.97000000000003,272.3,1,1,1.0
1625,14,522.15,104.9,160.76999999999998,240.07000000000002,1,1,1.0
1625,4,723.37,289.55,163.26999999999998,177.92000000000002,1,1,1.0
1625,5,597.94,326.6,165.7399999999999,221.89999999999998,1,1,1.0
1625,6,1135.79,15.74,141.71000000000004,239.45999999999998,1,1,1.0
1625,7,1044.37,404.8,210.25,311.79,1,1,1.0
1626,9,200.0,133.85,154.8,256.5,1,1,1.0
1626,11,414.03,54.62,131.97000000000003,272.3,1,1,1.0
1626,14,522.16,104.87,160.76999999999998,240.07,1,1,1.0
1626,4,723.28,289.41,163.34000000000003,178.04999999999995,1,1,1.0
1626,5,597.91,326.61,165.76,221.89,1,1,1.0
1626,6,1135.75,15.77,141.75,239.42999999999998,1,1,1.0
1626,7,1044.38,404.82,210.2299999999998,311.75000000000006,1,1,1.0
1627,9,201.33,133.43,154.41,256.5,1,1,1.0
1627,11,418.03,53.87,131.97000000000003,272.3,1,1,1.0
1627,14,522.18,104.85,160.7700000000001,240.06000000000003,1,1,1.0
1627,4,723.18,289.27,163.42000000000007,178.18,1,1,1.0
1627,5,597.88,326.62,165.78999999999996,221.88,1,1,1.0
1627,6,1135.71,15.81,141.78999999999996,239.39,1,1,1.0
1627,7,1044.39,404.85,210.19999999999982,311.7099999999999,1,1,1.0
1628,9,202.67,133.02,154.02,256.5,1,1,1.0
1628,11,422.03,53.12,131.97000000000003,272.3,1,1,1.0
1628,14,522.19,104.82,160.76999999999998,240.07,1,1,1.0
1628,4,723.09,289.13,163.5,178.31,1,1,1.0
1628,5,597.85,326.63,165.80999999999995,221.87,1,1,1.0
1628,6,1135.67,15.84,141.82999999999993,239.35999999999999,1,1,1.0
1628,7,1044.4,404.88,210.17999999999984,311.65999999999997,1,1,1.0
1629,9,204.0,132.6,153.63,256.5,1,1,1.0
1629,11,426.03,52.37,131.97000000000003,272.3,1,1,1.0
1629,14,522.21,104.79,160.76999999999998,240.07,1,1,1.0
1629,4,723.0,288.99,163.57000000000005,178.44,1,1,1.0
1629,5,597.82,326.64,165.83999999999992,221.86,1,1,1.0
1629,6,1135.63,15.88,141.8699999999999,239.32,1,1,1.0
1629,7,1044.4,404.91,210.16999999999985,311.61999999999995,1,1,1.0
1630,9,205.33,132.18,153.24999999999997,256.5,1,1,1.0
1630,11,430.03,51.62,131.97000000000003,272.3,1,1,1.0
1630,14,522.22,104.77,160.76999999999998,240.06,1,1,1.0
1630,4,722.91,288.85,163.64,178.57,1,1,1.0
1630,5,597.79,326.65,165.86,221.85000000000002,1,1,1.0
1630,6,1135.59,15.91,141.91000000000008,239.29,1,1,1.0
1630,7,1044.41,404.93,210.13999999999987,311.58,1,1,1.0
1631,9,206.67,131.77,152.85,256.5,1,1,1.0
1631,11,434.03,50.87,131.97000000000003,272.3,1,1,1.0
1631,14,522.24,104.74,160.76999999999998,240.07,1,1,1.0
1631,4,722.81,288.71,163.72000000000003,178.70000000000005,1,1,1.0
1631,5,597.76,326.66,165.89,221.83999999999997,1,1,1.0
1631,6,1135.55,15.95,141.95000000000005,239.25,1,1,1.0
1631,7,1044.42,404.96,210.1199999999999,311.54,1,1,1.0
1632,9,208.0,131.35,152.47000000000003,256.5,1,1,1.0
1632,11,440.95,50.2,129.96999999999997,271.13,1,1,1.0
1632,14,522.25,104.71,160.76999999999998,240.07,1,1,1.0
1632,4,722.72,288.58,163.78999999999996,178.83000000000004,1,1,1.0
1632,5,597.73,326.67,165.90999999999997,221.82999999999998,1,1,1.0
1632,6,1135.51,15.98,141.99,239.22,1,1,1.0
1632,7,1044.43,404.99,210.0999999999999,311.49,1,1,1.0
1633,9,209.33,130.93,152.08,256.5,1,1,1.0
1633,11,447.87,49.53,127.96000000000004,269.96000000000004,1,1,1.0
1633,14,522.27,104.69,160.76999999999998,240.06,1,1,1.0
1633,4,722.63,288.44,163.86,178.95999999999998,1,1,1.0
1633,5,597.7,326.68,165.93999999999994,221.82,1,1,1.0
1633,6,1135.47,16.02,142.02999999999997,239.17999999999998,1,1,1.0
1633,7,1044.44,405.02,210.06999999999994,311.45000000000005,1,1,1.0
1634,9,210.67,130.52,151.68000000000004,256.5,1,1,1.0
1634,11,454.78,48.87,125.97000000000003,268.79,1,1,1.0
1634,14,522.28,104.66,160.76999999999998,240.07000000000002,1,1,1.0
1634,4,722.54,288.3,163.93000000000006,179.08999999999997,1,1,1.0
1634,5,597.67,326.69,165.97000000000003,221.81,1,1,1.0
1634,6,1135.43,16.05,142.06999999999994,239.14999999999998,1,1,1.0
1634,7,1044.44,405.04,210.05999999999995,311.41,1,1,1.0
1635,9,212.0,130.1,151.3,256.5,1,1,1.0
1635,11,461.7,48.2,123.96999999999997,267.62,1,1,1.0
1635,14,522.3,104.63,160.7700000000001,240.07,1,1,1.0
1635,4,722.44,288.16,164.01999999999998,179.21999999999997,1,1,1.0
1635,5,597.64,326.69,165.99,221.81,1,1,1.0
1635,6,1135.39,16.09,142.1099999999999,239.10999999999999,1,1,1.0
1635,7,1044.45,405.07,210.03999999999996,311.37000000000006,1,1,1.0
1636,9,213.33,129.68,150.91,256.5,1,1,1.0
1636,11,468.62,47.53,121.96000000000004,266.45000000000005,1,1,1.0
1636,14,522.31,104.61,160.7700000000001,240.06,1,1,1.0
1636,4,722.35,288.02,164.09000000000003,179.35000000000002,1,1,1.0
1636,5,597.61,326.7,166.01999999999998,221.8,1,1,1.0
1636,6,1135.36,16.12,142.1400000000001,239.07999999999998,1,1,1.0
1636,7,1044.46,405.1,210.01,311.31999999999994,1,1,1.0
1637,9,214.67,129.27,150.52,256.5,1,1,1.0
1637,11,475.53,46.87,119.97000000000003,265.28,1,1,1.0
1637,14,522.33,104.58,160.76999999999998,240.07,1,1,1.0
1637,4,722.26,287.88,164.15999999999997,179.48000000000002,1,1,1.0
1637,5,597.58,326.71,166.03999999999996,221.79000000000002,1,1,1.0
1637,6,1135.32,16.16,142.18000000000006,239.04,1,1,1.0
1637,7,1044.47,405.12,209.99,311.28999999999996,1,1,1.0
1638,9,216.0,128.85,150.13,256.5,1,1,1.0
1638,11,482.45,46.2,117.96999999999997,264.11,1,1,1.0
1638,14,522.34,104.55,160.76999999999998,240.07,1,1,1.0
1638,4,722.17,287.74,164.23000000000002,179.61,1,1,1.0
1638,5,597.55,326.72,166.07000000000005,221.77999999999997,1,1,1.0
1638,6,1135.28,16.19,142.22000000000003,239.01,1,1,1.0
1638,7,1044.48,405.15,209.96000000000004,311.24,1,1,1.0
1639,9,217.33,128.43,149.74999999999997,256.5,1,1,1.0
1639,11,489.37,45.53,115.96000000000004,262.94000000000005,1,1,1.0
1639,14,522.36,104.53,160.76999999999998,240.05999999999997,1,1,1.0
1639,4,722.07,287.6,164.30999999999995,179.73999999999995,1,1,1.0
1639,5,597.52,326.73,166.09000000000003,221.76999999999998,1,1,1.0
1639,6,1135.24,16.23,142.26,238.97,1,1,1.0
1639,7,1044.48,405.18,209.95000000000005,311.2,1,1,1.0
1640,9,218.67,128.02,149.35,256.5,1,1,1.0
1640,11,496.28,44.87,113.97000000000003,261.77,1,1,1.0
1640,14,522.37,104.5,160.76999999999998,240.07,1,1,1.0
1640,4,721.98,287.46,164.38,179.87,1,1,1.0
1640,5,597.49,326.74,166.12,221.76,1,1,1.0
1640,6,1135.2,16.26,142.29999999999995,238.94,1,1,1.0
1640,7,1044.49,405.21,209.93000000000006,311.15000000000003,1,1,1.0
1641,9,220.0,127.6,148.97000000000003,256.5,1,1,1.0
1641,11,503.2,44.2,111.96999999999997,260.6,1,1,1.0
1641,14,522.39,104.47,160.76999999999998,240.07000000000002,1,1,1.0
1641,4,721.89,287.32,164.45000000000005,180.0,1,1,1.0
1641,5,597.46,326.75,166.14,221.75,1,1,1.0
1641,6,1135.16,16.3,142.33999999999992,238.89999999999998,1,1,1.0
1641,7,1044.5,405.23,209.9000000000001,311.12,1,1,1.0
1642,9,222.67,128.1,148.96,255.83,1,1,1.0
1642,11,508.78,44.37,111.97000000000003,260.6,1,1,1.0
1642,14,522.4,104.45,160.76999999999998,240.06,1,1,1.0
1642,4,721.8,287.18,164.5300000000001,180.13,1,1,1.0
1642,5,597.43,326.76,166.17000000000007,221.74,1,1,1.0
1642,6,1135.12,16.33,142.3800000000001,238.87,1,1,1.0
1642,7,1044.51,405.26,209.8800000000001,311.08000000000004,1,1,1.0
1643,9,225.33,128.6,148.97,255.17,1,1,1.0
1643,11,514.37,44.53,111.96000000000004,260.6,1,1,1.0
1643,14,522.42,104.42,160.7700000000001,240.07,1,1,1.0
1643,4,721.7,287.04,164.6099999999999,180.26,1,1,1.0
1643,5,597.4,326.77,166.19000000000005,221.73000000000002,1,1,1.0
1643,6,1135.08,16.37,142.42000000000007,238.82999999999998,1,1,1.0
1643,7,1044.52,405.29,209.86000000000013,311.03000000000003,1,1,1.0
1644,9,228.0,129.1,148.97000000000003,254.50000000000003,1,1,1.0
1644,11,519.95,44.7,111.96999999999991,260.6,1,1,1.0
1644,14,522.44,104.4,160.76,240.05999999999997,1,1,1.0
1644,4,721.61,286.9,164.67999999999995,180.39000000000004,1,1,1.0
1644,5,597.37,326.78,166.22000000000003,221.72000000000003,1,1,1.0
1644,6,1135.04,16.4,142.46000000000004,238.79999999999998,1,1,1.0
1644,7,1044.52,405.32,209.83999999999992,310.98999999999995,1,1,1.0
1645,9,230.67,129.6,148.96,253.83,1,1,1.0
1645,11,525.53,44.87,111.97000000000003,260.6,1,1,1.0
1645,14,522.45,104.37,160.76999999999998,240.07,1,1,1.0
1645,4,721.52,286.76,164.75,180.53000000000003,1,1,1.0
1645,5,597.34,326.79,166.24,221.70999999999998,1,1,1.0
1645,6,1135.0,16.44,142.5,238.76,1,1,1.0
1645,7,1044.53,405.34,209.81999999999994,310.95,1,1,1.0
1646,9,233.33,130.1,148.97,253.17,1,1,1.0
1646,11,531.12,45.03,111.96000000000004,260.6,1,1,1.0
1646,14,522.47,104.34,160.76,240.07000000000002,1,1,1.0
1646,4,721.43,286.63,164.82000000000005,180.64999999999998,1,1,1.0
1646,5,597.31,326.8,166.2700000000001,221.7,1,1,1.0
1646,6,1134.96,16.47,142.53999999999996,238.73,1,1,1.0
1646,7,1044.54,405.37,209.79999999999995,310.90999999999997,1,1,1.0
1647,9,236.0,130.6,148.97000000000003,252.50000000000003,1,1,1.0
1647,11,536.7,45.2,111.96999999999991,260.6,1,1,1.0
1647,14,522.48,104.32,160.76999999999998,240.06,1,1,1.0
1647,4,721.33,286.49,164.89999999999998,180.77999999999997,1,1,1.0
1647,5,597.28,326.81,166.29000000000008,221.69,1,1,1.0
1647,6,1134.92,16.51,142.57999999999993,238.69,1,1,1.0
1647,7,1044.55,405.4,209.76999999999998,310.86,1,1,1.0
1648,9,238.67,131.1,148.96,251.83,1,1,1.0
1648,11,542.28,45.37,111.97000000000003,260.6,1,1,1.0
1648,14,522.5,104.29,160.76,240.07,1,1,1.0
1648,4,721.24,286.35,164.98000000000002,180.90999999999997,1,1,1.0
1648,5,597.25,326.82,166.32000000000005,221.68,1,1,1.0
1648,6,1134.88,16.54,142.6199999999999,238.66,1,1,1.0
1648,7,1044.55,405.43,209.76,310.82,1,1,1.0
1649,9,241.33,131.6,148.97,251.17,1,1,1.0
1649,11,547.87,45.53,111.96000000000004,260.6,1,1,1.0
1649,14,522.51,104.26,160.76999999999998,240.07,1,1,1.0
1649,4,721.15,286.21,165.05000000000007,181.04000000000002,1,1,1.0
1649,5,597.22,326.83,166.35000000000002,221.67000000000002,1,1,1.0
1649,6,1134.84,16.58,142.66000000000008,238.62,1,1,1.0
1649,7,1044.56,405.45,209.74,310.78000000000003,1,1,1.0
1650,9,244.0,132.1,148.97000000000003,250.50000000000003,1,1,1.0
1650,11,553.45,45.7,111.96999999999991,260.6,1,1,1.0
1650,14,522.53,104.24,160.76,240.06,1,1,1.0
1650,4,721.06,286.07,165.12,181.17000000000002,1,1,1.0
1650,5,597.19,326.83,166.3699999999999,221.67000000000002,1,1,1.0
1650,6,1134.8,16.61,142.70000000000005,238.58999999999997,1,1,1.0
1650,7,1044.57,405.48,209.71000000000004,310.74,1,1,1.0
1651,9,246.67,132.6,148.96,249.83,1,1,1.0
1651,11,559.03,45.87,111.97000000000003,260.6,1,1,0.0
1651,14,522.54,104.21,160.76999999999998,240.07,1,1,1.0
1651,4,720.96,285.93,165.19999999999993,181.3,1,1,1.0
1651,5,597.16,326.84,166.39999999999998,221.66000000000003,1,1,1.0
1651,6,1134.76,16.65,142.74,238.54999999999998,1,1,1.0
1651,7,1044.58,405.51,209.69000000000005,310.69000000000005,1,1,1.0
1652,9,247.63,132.39,148.95999999999998,249.83000000000004,1,1,1.0
1652,11,567.12,46.2,114.04999999999995,261.27000000000004,1,1,0.0
1652,14,522.56,104.18,160.7600000000001,240.07,1,1,1.0
1652,4,720.87,285.79,165.26999999999998,181.43,1,1,1.0
1652,5,597.13,326.85,166.41999999999996,221.64999999999998,1,1,1.0
1652,6,1134.72,16.68,142.77999999999997,238.51999999999998,1,1,1.0
1652,7,1044.59,405.54,209.66000000000008,310.65000000000003,1,1,1.0
1653,9,248.58,132.18,148.97,249.82999999999998,1,1,1.0
1653,11,575.2,46.53,116.13999999999999,261.94000000000005,1,1,0.0
1653,14,522.57,104.16,160.76999999999998,240.06000000000003,1,1,1.0
1653,4,720.78,285.65,165.34000000000003,181.56,1,1,1.0
1653,5,597.1,326.86,166.44999999999993,221.64,1,1,1.0
1653,6,1134.68,16.72,142.81999999999994,238.48,1,1,1.0
1653,7,1044.59,405.56,209.6500000000001,310.60999999999996,1,1,1.0
1654,9,249.54,131.97,148.97,249.84,1,1,1.0
1654,11,583.28,46.87,118.23000000000002,262.61,1,1,0.0
1654,14,522.59,104.13,160.76,240.07,1,1,1.0
1654,4,720.69,285.51,165.40999999999997,181.69,1,1,1.0
1654,5,597.07,326.87,166.4699999999999,221.63,1,1,1.0
1654,6,1134.64,16.75,142.8599999999999,238.45,1,1,1.0
1654,7,1044.6,405.59,209.6300000000001,310.57,1,1,1.0
1655,9,250.5,131.77,148.97000000000003,249.83,1,1,1.0
1655,11,591.37,47.2,120.30999999999995,263.28000000000003,1,1,0.0
1655,14,522.6,104.1,160.76999999999998,240.07000000000002,1,1,1.0
1655,4,720.59,285.37,165.5,181.82,1,1,1.0
1655,5,597.04,326.88,166.5,221.62,1,1,1.0
1655,6,1134.61,16.79,142.8900000000001,238.41,1,1,1.0
1655,7,1044.61,405.62,209.60000000000014,310.52,1,1,1.0
1656,9,251.46,131.56,148.96,249.82999999999998,1,1,1.0
1656,11,599.45,47.53,122.39999999999998,263.95000000000005,1,1,0.0
1656,14,522.62,104.08,160.76999999999998,240.06,1,1,1.0
1656,4,720.5,285.23,165.57000000000005,181.95,1,1,1.0
1656,5,597.01,326.89,166.51999999999998,221.61,1,1,1.0
1656,6,1134.57,16.82,142.93000000000006,238.38,1,1,1.0
1656,7,1044.62,405.65,209.58000000000015,310.48,1,1,1.0
1657,9,252.42,131.35,148.96,249.83,1,1,1.0
1657,11,607.53,47.87,124.49000000000001,264.62,1,1,0.0
1657,14,522.63,104.05,160.76999999999998,240.07,1,1,1.0
1657,4,720.41,285.09,165.64,182.08000000000004,1,1,1.0
1657,5,596.98,326.9,166.54999999999995,221.60000000000002,1,1,1.0
1657,6,1134.53,16.86,142.97000000000003,238.33999999999997,1,1,1.0
1657,7,1044.63,405.67,209.55999999999995,310.44,1,1,1.0
1658,9,253.38,131.14,148.95999999999998,249.83000000000004,1,1,1.0
1658,11,615.62,48.2,126.57000000000005,265.29,1,1,0.0
1658,14,522.65,104.02,160.76999999999998,240.07,1,1,1.0
1658,4,720.31,284.95,165.72000000000003,182.21000000000004,1,1,1.0
1658,5,596.95,326.91,166.56999999999994,221.58999999999997,1,1,1.0
1658,6,1134.49,16.89,143.01,238.31,1,1,1.0
1658,7,1044.63,405.7,209.53999999999996,310.40000000000003,1,1,1.0
1659,9,254.33,130.93,148.97,249.82999999999998,1,1,1.0
1659,11,623.7,48.53,128.65999999999997,265.96000000000004,1,1,0.0
1659,14,522.66,104.0,160.76999999999998,240.06,1,1,1.0
1659,4,720.22,284.82,165.78999999999996,182.34000000000003,1,1,1.0
1659,5,596.92,326.92,166.60000000000002,221.57999999999998,1,1,1.0
1659,6,1134.45,16.93,143.04999999999995,238.26999999999998,1,1,1.0
1659,7,1044.64,405.73,209.51999999999998,310.35,1,1,1.0
1660,9,255.29,130.72,148.97,249.84,1,1,1.0
1660,11,631.78,48.87,130.75,266.63,1,1,0.0
1660,14,522.68,103.97,160.7700000000001,240.07000000000002,1,1,1.0
1660,4,720.13,284.68,165.86,182.46999999999997,1,1,1.0
1660,5,596.89,326.93,166.62,221.57,1,1,1.0
1660,6,1134.41,16.96,143.08999999999992,238.23999999999998,1,1,1.0
1660,7,1044.65,405.76,209.5,310.31000000000006,1,1,1.0
1661,9,256.25,130.52,148.97000000000003,249.83,1,1,1.0
1661,11,639.87,49.2,132.83000000000004,267.3,1,1,1.0
1661,14,522.69,103.94,160.76999999999998,240.07,1,1,1.0
1661,4,720.04,284.54,165.93000000000006,182.59999999999997,1,1,1.0
1661,5,596.86,326.94,166.64999999999998,221.56,1,1,1.0
1661,6,1134.37,17.0,143.1300000000001,238.2,1,1,1.0
1661,7,1044.66,405.78,209.47000000000003,310.27,1,1,1.0
1662,9,257.21,130.31,148.96000000000004,249.82999999999998,1,1,1.0
1662,11,645.7,49.78,132.82999999999993,267.29999999999995,1,1,1.0
1662,14,522.71,103.92,160.76999999999998,240.06,1,1,1.0
1662,4,719.94,284.4,166.01999999999998,182.73000000000002,1,1,1.0
1662,5,596.83,326.95,166.66999999999996,221.55,1,1,1.0
1662,6,1134.33,17.03,143.17000000000007,238.17,1,1,1.0
1662,7,1044.67,405.81,209.44999999999982,310.22999999999996,1,1,1.0
1663,9,258.17,130.1,148.95999999999998,249.83,1,1,1.0
1663,11,651.53,50.37,132.84000000000003,267.3,1,1,1.0
1663,14,522.72,103.89,160.76999999999998,240.07,1,1,1.0
1663,4,719.85,284.26,166.09000000000003,182.86,1,1,1.0
1663,5,596.8,326.96,166.70000000000005,221.54000000000002,1,1,1.0
1663,6,1134.29,17.07,143.21000000000004,238.13,1,1,1.0
1663,7,1044.67,405.84,209.43999999999983,310.19,1,1,1.0
1664,9,259.13,129.89,148.95999999999998,249.83000000000004,1,1,1.0
1664,11,657.37,50.95,132.83000000000004,267.3,1,1,1.0
1664,14,522.74,103.86,160.76999999999998,240.07,1,1,1.0
1664,4,719.76,284.12,166.15999999999997,182.99,1,1,1.0
1664,5,596.77,326.96,166.72000000000003,221.54000000000002,1,1,1.0
1664,6,1134.25,17.1,143.25,238.1,1,1,1.0
1664,7,1044.68,405.87,209.40999999999985,310.14,1,1,1.0
1665,9,260.08,129.68,148.97000000000003,249.82999999999998,1,1,1.0
1665,11,663.2,51.53,132.82999999999993,267.29999999999995,1,1,1.0
1665,14,522.75,103.84,160.76999999999998,240.05999999999997,1,1,1.0
1665,4,719.67,283.98,166.23000000000002,183.12,1,1,1.0
1665,5,596.74,326.97,166.75,221.52999999999997,1,1,1.0
1665,6,1134.21,17.14,143.28999999999996,238.06,1,1,1.0
1665,7,1044.69,405.89,209.38999999999987,310.11,1,1,1.0
1666,9,261.04,129.47,148.96999999999997,249.84,1,1,1.0
1666,11,669.03,52.12,132.84000000000003,267.3,1,1,1.0
1666,14,522.77,103.81,160.76999999999998,240.07,1,1,1.0
1666,4,719.57,283.84,166.30999999999995,183.25,1,1,1.0
1666,5,596.71,326.98,166.77999999999997,221.51999999999998,1,1,1.0
1666,6,1134.17,17.17,143.32999999999993,238.02999999999997,1,1,1.0
1666,7,1044.7,405.92,209.3699999999999,310.06,1,1,1.0
1667,9,262.0,129.27,148.97000000000003,249.83,1,1,1.0
1667,11,674.87,52.7,132.83000000000004,267.3,1,1,1.0
1667,14,522.78,103.79,160.76999999999998,240.06,1,1,1.0
1667,4,719.48,283.7,166.38,183.38,1,1,1.0
1667,5,596.68,326.99,166.80000000000007,221.51,1,1,1.0
1667,6,1134.13,17.21,143.3699999999999,237.98999999999998,1,1,1.0
1667,7,1044.71,405.95,209.33999999999992,310.02000000000004,1,1,1.0
1668,9,262.96,129.06,148.96000000000004,249.82999999999998,1,1,1.0
1668,11,680.7,53.28,132.82999999999993,267.29999999999995,1,1,1.0
1668,14,522.8,103.76,160.7700000000001,240.07,1,1,1.0
1668,4,719.39,283.56,166.45000000000005,183.51,1,1,1.0
1668,5,596.65,327.0,166.83000000000004,221.5,1,1,1.0
1668,6,1134.09,17.24,143.41000000000008,237.95999999999998,1,1,1.0
1668,7,1044.71,405.98,209.32999999999993,309.97,1,1,1.0
1669,9,263.92,128.85,148.95999999999998,249.83,1,1,1.0
1669,11,686.53,53.87,132.84000000000003,267.3,1,1,1.0
1669,14,522.81,103.73,160.7700000000001,240.07,1,1,1.0
1669,4,719.3,283.42,166.5300000000001,183.64,1,1,1.0
1669,5,596.62,327.01,166.85000000000002,221.49,1,1,1.0
1669,6,1134.05,17.28,143.45000000000005,237.92,1,1,1.0
1669,7,1044.72,406.0,209.29999999999995,309.94000000000005,1,1,1.0
1670,9,264.88,128.64,148.95999999999998,249.83000000000004,1,1,1.0
1670,11,692.37,54.45,132.83000000000004,267.3,1,1,1.0
1670,14,522.83,103.71,160.76999999999998,240.06,1,1,1.0
1670,4,719.2,283.28,166.6099999999999,183.77000000000004,1,1,1.0
1670,5,596.59,327.02,166.88,221.48000000000002,1,1,1.0
1670,6,1134.01,17.31,143.49,237.89,1,1,1.0
1670,7,1044.73,406.03,209.27999999999997,309.89,1,1,1.0
1671,9,265.83,128.43,148.97000000000003,249.82999999999998,1,1,1.0
1671,11,698.2,55.03,132.82999999999993,267.29999999999995,1,1,1.0
1671,14,522.84,103.68,160.76999999999998,240.07,1,1,1.0
1671,4,719.11,283.14,166.67999999999995,183.90000000000003,1,1,1.0
1671,5,596.56,327.03,166.9000000000001,221.47000000000003,1,1,1.0
1671,6,1133.97,17.35,143.52999999999997,237.85,1,1,1.0
1671,7,1044.74,406.06,209.26,309.84999999999997,1,1,1.0
1672,9,265.39,128.65,148.98000000000002,249.48999999999998,1,1,1.0
1672,11,705.28,56.78,132.84000000000003,267.29999999999995,1,1,1.0
1672,14,522.86,103.65,160.76999999999998,240.07000000000002,1,1,1.0
1672,4,719.02,283.0,166.75,184.02999999999997,1,1,1.0
1672,5,596.53,327.04,166.93000000000006,221.45999999999998,1,1,1.0
1672,6,1133.93,17.38,143.56999999999994,237.82,1,1,1.0
1672,7,1044.75,406.09,209.23000000000002,309.8,1,1,1.0
1673,9,264.95,128.88,148.99,249.14,1,1,1.0
1673,11,712.37,58.53,132.83000000000004,267.29999999999995,1,1,1.0
1673,14,522.87,103.63,160.76999999999998,240.06,1,1,1.0
1673,4,718.93,282.87,166.82000000000005,184.15999999999997,1,1,1.0
1673,5,596.5,327.05,166.95000000000005,221.45,1,1,1.0
1673,6,1133.89,17.42,143.6099999999999,237.77999999999997,1,1,1.0
1673,7,1044.75,406.11,209.22000000000003,309.77,1,1,1.0
1674,9,264.5,129.1,149.01,248.79,1,1,1.0
1674,11,719.45,60.28,132.82999999999993,267.29999999999995,1,1,1.0
1674,14,522.89,103.6,160.76999999999998,240.07000000000002,1,1,1.0
1674,4,718.83,282.73,166.89999999999998,184.28999999999996,1,1,1.0
1674,5,596.47,327.06,166.98000000000002,221.44,1,1,1.0
1674,6,1133.86,17.45,143.6400000000001,237.75,1,1,1.0
1674,7,1044.76,406.14,209.20000000000005,309.72,1,1,1.0
1675,9,264.06,129.32,149.01999999999998,248.45,1,1,1.0
1675,11,726.53,62.03,132.84000000000003,267.29999999999995,1,1,1.0
1675,14,522.9,103.57,160.76999999999998,240.07,1,1,1.0
1675,4,718.74,282.59,166.98000000000002,184.42000000000002,1,1,1.0
1675,5,596.44,327.07,167.0,221.43,1,1,1.0
1675,6,1133.82,17.49,143.68000000000006,237.70999999999998,1,1,1.0
1675,7,1044.77,406.17,209.17000000000007,309.68,1,1,1.0
1676,9,263.61,129.54,149.03999999999996,248.1,1,1,1.0
1676,11,733.62,63.78,132.83000000000004,267.29999999999995,1,1,1.0
1676,14,522.92,103.55,160.7700000000001,240.06,1,1,1.0
1676,4,718.65,282.45,167.05000000000007,184.55,1,1,1.0
1676,5,596.41,327.08,167.0300000000001,221.42000000000002,1,1,1.0
1676,6,1133.78,17.52,143.72000000000003,237.67999999999998,1,1,1.0
1676,7,1044.78,406.2,209.1500000000001,309.63000000000005,1,1,1.0
1677,9,263.17,129.77,149.05,247.74999999999997,1,1,1.0
1677,11,740.7,65.53,132.82999999999993,267.29999999999995,1,1,1.0
1677,14,522.94,103.52,160.76,240.07,1,1,1.0
1677,4,718.56,282.31,167.12,184.68,1,1,1.0
1677,5,596.38,327.09,167.04999999999995,221.41000000000003,1,1,1.0
1677,6,1133.74,17.56,143.76,237.64,1,1,1.0
1677,7,1044.79,406.22,209.1300000000001,309.6,1,1,1.0
1678,9,262.73,129.99,149.06,247.39999999999998,1,1,1.0
1678,11,747.78,67.28,132.84000000000003,267.29999999999995,1,1,1.0
1678,14,522.95,103.49,160.76999999999998,240.07,1,1,1.0
