2144,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2144,13,0.0,353.29,139.39,251.35999999999996,1,1,1.0
2144,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2145,8,565.85,83.22,167.84000000000003,322.20000000000005,1,1,1.0
2145,9,38.12,191.66,210.12,415.1700000000001,1,1,1.0
2145,10,404.11,121.11,170.75,218.89,1,1,1.0
2145,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2145,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2145,13,0.0,353.86,136.99,251.35000000000002,1,1,1.0
2145,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2146,8,563.73,83.93,167.85000000000002,322.62,1,1,1.0
2146,9,38.12,191.9,210.12,415.1700000000001,1,1,1.0
2146,10,402.14,120.68,170.74,218.89999999999998,1,1,1.0
2146,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2146,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2146,13,0.0,354.42,134.59,251.35999999999996,1,1,1.0
2146,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2147,8,561.61,84.63,167.85000000000002,323.05,1,1,1.0
2147,9,38.12,192.15,210.12,415.15999999999997,1,1,1.0
2147,10,400.16,120.26,170.73999999999995,218.89,1,1,1.0
2147,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2147,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2147,13,0.0,354.99,132.19,251.35000000000002,1,1,1.0
2147,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2148,8,559.49,85.34,167.85000000000002,323.47,1,1,1.0
2148,9,38.12,192.39,210.12,415.15999999999997,1,1,1.0
2148,10,398.18,119.84,170.74999999999994,218.89000000000001,1,1,1.0
2148,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2148,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2148,13,0.0,355.55,129.79,251.35999999999996,1,1,1.0
2148,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2149,8,557.38,86.05,167.84000000000003,323.89,1,1,1.0
2149,9,38.12,192.63,210.12,415.16999999999996,1,1,1.0
2149,10,396.21,119.41,170.74000000000007,218.9,1,1,1.0
2149,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2149,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2149,13,0.0,356.12,127.39,251.35000000000002,1,1,1.0
2149,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2150,8,555.26,86.75,167.85000000000002,324.32,1,1,1.0
2150,9,38.12,192.87,210.12,415.16999999999996,1,1,1.0
2150,10,394.23,118.99,170.74,218.89,1,1,1.0
2150,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2150,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2150,13,0.0,356.68,124.99,251.35999999999996,1,1,1.0
2150,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2151,8,553.14,87.46,167.85000000000002,324.74,1,1,1.0
2151,9,38.12,193.11,210.12,415.16999999999996,1,1,1.0
2151,10,392.25,118.57,170.75,218.89,1,1,1.0
2151,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2151,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2151,13,0.0,357.25,122.59,251.35000000000002,1,1,1.0
2151,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2152,8,551.31,88.16,167.84000000000003,324.75,1,1,1.0
2152,9,38.12,193.36,210.12,415.15999999999997,1,1,1.0
2152,10,391.17,119.6,169.84999999999997,218.89000000000001,1,1,1.0
2152,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2152,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2152,13,0.0,356.26,121.18,251.35000000000002,1,1,1.0
2152,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2153,8,549.47,88.87,167.85000000000002,324.74,1,1,1.0
2153,9,38.12,193.6,210.12,415.15999999999997,1,1,1.0
2153,10,390.09,120.64,168.95,218.89,1,1,1.0
2153,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2153,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2153,13,0.0,355.27,119.77,251.35000000000002,1,1,1.0
2153,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2154,8,547.63,89.58,167.85000000000002,324.74,1,1,1.0
2154,9,38.12,193.84,210.12,415.16999999999996,1,1,1.0
2154,10,389.01,121.67,168.06000000000006,218.89,1,1,1.0
2154,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2154,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2154,13,0.0,354.28,118.35,251.36,1,1,1.0
2154,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2155,8,545.8,90.28,167.85000000000002,324.74,1,1,1.0
2155,9,38.12,194.08,210.12,415.16999999999996,1,1,1.0
2155,10,387.93,122.71,167.16000000000003,218.89000000000004,1,1,1.0
2155,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2155,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2155,13,0.0,353.29,116.94,251.35999999999996,1,1,1.0
2155,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2156,8,543.96,90.99,167.8499999999999,324.74,1,1,1.0
2156,9,38.12,194.32,210.12,415.17,1,1,1.0
2156,10,386.85,123.74,166.26,218.89999999999998,1,1,1.0
2156,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2156,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2156,13,0.0,352.31,115.53,251.34999999999997,1,1,1.0
2156,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2157,8,542.13,91.69,167.85000000000002,324.75,1,1,1.0
2157,9,38.12,194.57,210.12,415.16,1,1,1.0
2157,10,385.76,124.78,165.38,218.89000000000001,1,1,1.0
2157,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2157,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2157,13,0.0,351.32,114.12,251.34999999999997,1,1,1.0
2157,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2158,8,540.29,92.4,167.85000000000002,324.74,1,1,1.0
2158,9,38.12,194.81,210.12,415.16,1,1,1.0
2158,10,384.68,125.81,164.47999999999996,218.89999999999998,1,1,1.0
2158,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2158,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2158,13,0.0,350.33,112.71,251.34999999999997,1,1,1.0
2158,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2159,8,538.46,93.11,167.8499999999999,324.74,1,1,1.0
2159,9,38.12,195.05,210.12,415.17,1,1,1.0
2159,10,383.6,126.85,163.57999999999993,218.89000000000001,1,1,1.0
2159,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2159,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2159,13,0.0,349.34,111.29,251.35000000000008,1,1,1.0
2159,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2160,8,536.62,93.81,167.85000000000002,324.74,1,1,1.0
2160,9,38.12,195.29,210.12,415.1700000000001,1,1,1.0
2160,10,382.52,127.88,162.69000000000005,218.89999999999998,1,1,1.0
2160,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2160,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2160,13,0.0,348.35,109.88,251.36,1,1,1.0
2160,14,1006.24,2.75,139.9000000000001,266.97,1,1,0.0
2160,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2161,8,534.79,94.52,167.84000000000003,324.74,1,1,1.0
2161,9,38.12,195.53,210.12,415.1700000000001,1,1,1.0
2161,10,381.44,128.92,161.79000000000002,218.89000000000001,1,1,1.0
2161,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2161,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2161,14,1011.88,2.48,139.90999999999997,266.96,1,1,0.0
2161,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2162,8,531.89,94.02,167.85000000000002,324.75,1,1,1.0
2162,9,38.12,195.78,210.12,415.1600000000001,1,1,1.0
2162,10,380.35,129.95,160.90999999999997,218.90000000000003,1,1,1.0
2162,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2162,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2162,14,1017.53,2.2,139.91000000000008,266.95,1,1,0.0
2162,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2163,8,529.0,93.53,167.85000000000002,324.74,1,1,1.0
2163,9,38.12,196.02,210.12,415.1700000000001,1,1,1.0
2163,10,379.27,130.99,160.01,218.89,1,1,1.0
2163,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2163,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2163,14,1023.18,1.93,139.89999999999998,266.94,1,1,0.0
2163,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2164,8,526.1,93.04,167.85000000000002,324.73999999999995,1,1,1.0
2164,9,38.12,196.26,210.12,415.16999999999996,1,1,1.0
2164,10,378.19,132.03,159.10999999999996,218.89000000000001,1,1,1.0
2164,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2164,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2164,14,1028.82,1.65,139.91000000000008,266.94,1,1,0.0
2164,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2165,8,523.21,92.54,167.8499999999999,324.73999999999995,1,1,1.0
2165,9,38.12,196.5,210.12,415.16999999999996,1,1,1.0
2165,10,377.11,133.06,158.22000000000003,218.89,1,1,1.0
2165,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2165,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2165,14,1034.47,1.38,139.91000000000008,266.93,1,1,0.0
2165,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2166,8,520.32,92.05,167.83999999999992,324.74,1,1,1.0
2166,9,38.12,196.74,210.12,415.16999999999996,1,1,1.0
2166,10,376.03,134.1,157.32000000000005,218.89000000000001,1,1,1.0
2166,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2166,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2166,14,1040.12,1.1,139.9000000000001,266.91999999999996,1,1,0.0
2166,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2167,8,517.42,91.55,167.85000000000002,324.74,1,1,1.0
2167,9,38.12,196.99,210.12,415.15999999999997,1,1,1.0
2167,10,374.95,135.13,156.42000000000002,218.89,1,1,1.0
2167,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2167,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2167,14,1045.76,0.83,139.91000000000008,266.91,1,1,0.0
2167,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2168,8,514.53,91.06,167.85000000000002,324.74,1,1,1.0
2168,9,38.12,197.23,210.12,415.16999999999996,1,1,1.0
2168,10,373.86,136.17,155.53999999999996,218.89000000000001,1,1,1.0
2168,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2168,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2168,14,1051.41,0.55,139.90999999999985,266.90999999999997,1,1,0.0
2168,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2169,8,511.63,90.56,167.85000000000002,324.75,1,1,1.0
2169,9,38.12,197.47,210.12,415.16999999999996,1,1,1.0
2169,10,372.78,137.2,154.64,218.89,1,1,1.0
2169,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2169,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2169,14,1057.06,0.28,139.9000000000001,266.90000000000003,1,1,0.0
2169,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2170,8,508.74,90.07,167.85000000000002,324.74,1,1,1.0
2170,9,38.12,197.71,210.12,415.16999999999996,1,1,1.0
2170,10,371.7,138.24,153.74000000000007,218.89,1,1,1.0
2170,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2170,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2170,14,1062.71,0.0,139.89999999999986,266.89,1,1,0.0
2170,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2171,8,505.85,89.58,167.84000000000003,324.74,1,1,1.0
2171,9,38.12,197.95,210.12,415.17,1,1,1.0
2171,10,370.62,139.27,152.85000000000002,218.89000000000001,1,1,1.0
2171,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2171,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2171,14,1067.93,0.0,139.90999999999985,266.47,1,1,0.0
2171,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2172,8,502.95,89.08,167.84999999999997,324.74,1,1,1.0
2172,9,38.12,198.2,210.12,415.16,1,1,1.0
2172,10,369.54,140.31,151.95,218.89,1,1,1.0
2172,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2172,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2172,14,1073.15,0.0,139.90999999999985,266.05,1,1,0.0
2172,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2173,8,500.06,88.59,167.83999999999997,324.74,1,1,1.0
2173,9,38.12,198.44,210.12,415.17,1,1,1.0
2173,10,368.45,141.34,151.06,218.89000000000001,1,1,1.0
2173,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2173,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2173,14,1078.38,0.0,139.89999999999986,265.62,1,1,0.0
2173,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2174,8,497.16,88.09,167.84999999999997,324.75,1,1,1.0
2174,9,38.12,198.68,210.12,415.17,1,1,1.0
2174,10,367.37,142.38,150.16999999999996,218.89,1,1,1.0
2174,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2174,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2174,14,1083.6,0.0,139.91000000000008,265.2,1,1,0.0
2174,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2175,8,494.27,87.6,167.85000000000002,324.74,1,1,1.0
2175,9,38.12,198.92,210.12,415.1700000000001,1,1,1.0
2175,10,366.29,143.41,149.26999999999992,218.9,1,1,1.0
2175,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2175,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2175,14,1088.82,0.0,139.91000000000008,264.78,1,1,0.0
2175,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2176,8,491.38,87.1,167.84000000000003,324.75,1,1,1.0
2176,9,38.12,199.16,210.12,415.1700000000001,1,1,1.0
2176,10,365.21,144.45,148.37000000000006,218.89,1,1,1.0
2176,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2176,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2176,14,1094.05,0.0,139.9000000000001,264.35,1,1,0.0
2176,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2177,8,488.48,86.61,167.85000000000002,324.74,1,1,1.0
2177,9,38.12,199.41,210.12,415.1600000000001,1,1,1.0
2177,10,364.13,145.48,147.48000000000002,218.9,1,1,1.0
2177,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2177,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2177,14,1099.27,0.0,139.91000000000008,263.93,1,1,0.0
2177,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2178,8,485.59,86.12,167.83999999999997,324.74,1,1,1.0
2178,9,38.12,199.65,210.12,415.1700000000001,1,1,1.0
2178,10,363.05,146.52,146.57999999999998,218.89000000000001,1,1,1.0
2178,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2178,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2178,14,1104.49,0.0,139.91000000000008,263.51,1,1,0.0
2178,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2179,8,482.69,85.62,167.84999999999997,324.74,1,1,1.0
2179,9,38.12,199.89,210.12,415.16999999999996,1,1,1.0
2179,10,361.96,147.55,145.70000000000005,218.89999999999998,1,1,1.0
2179,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2179,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2179,14,1109.72,0.0,139.89999999999986,263.08,1,1,0.0
2179,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2180,8,479.8,85.13,167.84999999999997,324.74,1,1,1.0
2180,9,38.12,200.13,210.12,415.16999999999996,1,1,1.0
2180,10,360.88,148.59,144.8,218.89000000000001,1,1,1.0
2180,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2180,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2180,14,1114.94,0.0,139.90999999999985,262.66,1,1,1.0
2180,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2181,8,476.9,84.63,167.85000000000002,324.75,1,1,1.0
2181,9,38.12,200.37,210.12,415.16999999999996,1,1,1.0
2181,10,359.8,149.62,143.89999999999998,218.89999999999998,1,1,1.0
2181,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2181,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2181,14,1116.49,0.0,139.91000000000008,261.11,1,1,1.0
2181,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2182,8,472.81,83.5,167.84999999999997,324.75,1,1,1.0
2182,9,36.71,201.36,210.12,415.16999999999996,1,1,1.0
2182,10,359.21,149.7,143.90000000000003,218.89,1,1,1.0
2182,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2182,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2182,14,1118.05,0.0,139.9000000000001,259.55,1,1,1.0
2182,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2183,8,468.72,82.37,167.83999999999992,324.75,1,1,1.0
2183,9,35.29,202.35,210.13,415.16999999999996,1,1,1.0
2183,10,358.61,149.77,143.89999999999998,218.9,1,1,1.0
2183,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2183,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2183,14,1119.6,0.0,139.91000000000008,258.0,1,1,1.0
2183,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2184,8,464.62,81.25,167.85000000000002,324.74,1,1,1.0
2184,9,33.88,203.34,210.12,415.16999999999996,1,1,1.0
2184,10,358.02,149.85,143.90000000000003,218.89000000000001,1,1,1.0
2184,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2184,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2184,14,1121.15,0.0,139.90999999999985,256.45,1,1,1.0
2184,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2185,8,460.53,80.12,167.85000000000002,324.74,1,1,1.0
2185,9,32.47,204.33,210.12,415.15999999999997,1,1,1.0
2185,10,357.42,149.92,143.89999999999998,218.89000000000001,1,1,1.0
2185,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2185,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2185,14,1122.71,0.0,139.89999999999986,254.89,1,1,1.0
2185,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2186,8,456.43,78.99,167.84999999999997,324.74,1,1,1.0
2186,9,31.06,205.32,210.12,415.16,1,1,1.0
2186,10,356.83,150.0,143.90000000000003,218.89,1,1,1.0
2186,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2186,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2186,14,1124.26,0.0,139.9000000000001,253.34,1,1,1.0
2186,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2187,8,452.34,77.86,167.85000000000008,324.74,1,1,1.0
2187,9,29.65,206.3,210.12,415.17,1,1,1.0
2187,10,356.23,150.07,143.90999999999997,218.89,1,1,1.0
2187,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2187,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2187,14,1125.81,0.0,139.91000000000008,251.79,1,1,1.0
2187,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2188,8,448.25,76.73,167.84000000000003,324.74,1,1,1.0
2188,9,28.24,207.29,210.12,415.1700000000001,1,1,1.0
2188,10,355.64,150.15,143.90000000000003,218.89000000000001,1,1,1.0
2188,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2188,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2188,14,1127.36,0.0,139.91000000000008,250.24,1,1,1.0
2188,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2189,8,444.15,75.6,167.85000000000002,324.74,1,1,1.0
2189,9,26.82,208.28,210.12,415.1700000000001,1,1,1.0
2189,10,355.04,150.22,143.90999999999997,218.89000000000001,1,1,1.0
2189,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2189,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2189,14,1128.92,0.0,139.89999999999986,248.68,1,1,1.0
2189,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2190,8,440.06,74.47,167.84999999999997,324.74,1,1,1.0
2190,9,25.41,209.27,210.12,415.1700000000001,1,1,1.0
2190,10,354.45,150.29,143.90000000000003,218.9,1,1,1.0
2190,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2190,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2190,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2190,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2191,8,435.96,73.34,167.84999999999997,324.74,1,1,1.0
2191,9,24.0,210.26,210.12,415.15999999999997,1,1,1.0
2191,10,353.86,150.37,143.89999999999998,218.89,1,1,1.0
2191,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2191,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2191,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2191,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2192,8,431.26,71.46,167.85000000000002,324.74,1,1,1.0
2192,9,21.33,211.35,209.64999999999998,415.16999999999996,1,1,1.0
2192,10,353.26,150.44,143.90000000000003,218.89,1,1,1.0
2192,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2192,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2192,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2192,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2193,8,426.55,69.57,167.84999999999997,324.75,1,1,1.0
2193,9,18.67,212.45,209.18,415.17,1,1,1.0
2193,10,352.67,150.52,143.89999999999998,218.89000000000001,1,1,1.0
2193,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2193,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2193,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2193,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2194,8,421.85,67.69,167.84000000000003,324.74,1,1,1.0
2194,9,16.0,213.55,208.71,415.17,1,1,1.0
2194,10,352.07,150.59,143.90000000000003,218.89000000000001,1,1,1.0
2194,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2194,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2194,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2194,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2195,8,417.14,65.81,167.85000000000002,324.74,1,1,1.0
2195,9,13.33,214.65,208.23999999999998,415.1700000000001,1,1,1.0
2195,10,351.48,150.67,143.89999999999998,218.89000000000001,1,1,1.0
2195,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2195,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2195,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2195,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2196,8,412.43,63.93,167.84999999999997,324.74,1,1,1.0
2196,9,10.67,215.75,207.77,415.15999999999997,1,1,1.0
2196,10,350.88,150.74,143.91000000000003,218.89,1,1,1.0
2196,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2196,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2196,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2196,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2197,8,407.73,62.04,167.85000000000002,324.75,1,1,1.0
2197,9,8.0,216.85,207.3,415.15999999999997,1,1,1.0
2197,10,350.29,150.81,143.89999999999998,218.89999999999998,1,1,1.0
2197,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2197,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2197,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2197,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2198,8,403.02,60.16,167.85000000000002,324.74,1,1,1.0
2198,9,5.33,217.94,206.82999999999998,415.17,1,1,1.0
2198,10,349.69,150.89,143.91000000000003,218.89,1,1,1.0
2198,11,652.23,307.76,176.32999999999993,237.29999999999995,1,1,1.0
2198,12,766.55,230.14,272.29999999999995,230.0,1,1,1.0
2198,14,1130.47,0.0,139.91000000000008,247.13,1,1,1.0
2198,1,898.37,484.24,342.1,231.51999999999998,1,1,1.0
2199,8,398.32,58.28,167.83999999999997,324.74,1,1,1.0
2199,9,2.67,219.04,206.35000000000002,415.1700000000001,1,1,1.0
2199,10,349.1,150.96,143.89999999999998,218.89000000000001,1,1,1.0
